#,Module,TestFunction,Result,TimeTaken,ExecutedOn,Syslogs,FCLI,TSSH,DCNT,Description,Devices,KnownIssue,Doc
1,system/test_snapshot.py,,,0:00:53,2023-12-28 03:03:32,0,1,0,1,Module Prolog,V2,,
2,system/test_snapshot.py,test_ft_watermark_telemetry_interval,Pass,0:00:15,2023-12-28 03:03:43,0,1,0,1,verification of configured telemetry interval and reset to default interval is successful,V2,,
3,system/test_snapshot.py,,,0:00:31,2023-12-28 03:04:13,0,1,0,1,Module Epilog,V2,,
4,system/test_ntp.py,,,0:00:54,2023-12-28 03:07:17,0,1,0,1,Module Prolog,V2,,
5,system/test_ntp.py,test_ft_ntp_disable_enable_with_message_log,Pass,0:05:08,2023-12-28 03:12:20,0,1,0,1,Test case passed,V2,,Referrence Topology : 	Test bed ID:4 D1--Mgmt network Verify that Ntp synchronization is successful after doing NTP server on and off  and the message log display the correct time based upon the system up time.
6,system/test_ntp.py,test_ntp_exists_config,Pass,0:00:11,2023-12-28 03:12:30,0,1,0,1,Test case passed,V2,,
7,system/test_ntp.py,,,0:00:24,2023-12-28 03:12:54,0,1,0,1,Module Epilog,V2,,
