#,Module,TestFunction,Result,TimeTaken,ExecutedOn,Syslogs,FCLI,TSSH,DCNT,Description,Devices,KnownIssue,Doc
1,routing/BGP/test_bgp_4node.py,,,0:01:44,2023-12-29 22:44:58,0,1,0,4,Module Prolog,"V1, V2, V3, V4",,
2,routing/BGP/test_bgp_4node.py,TestBGPConfed.test_ipv6_confed_route_distribution,Pass,0:00:22,2023-12-29 22:45:14,0,1,0,4,Test case passed,"V1, V2, V3, V4",,
3,routing/BGP/test_bgp_4node.py,TestBGPConfed.test_ipv6_confed_with_rr,Pass,0:00:52,2023-12-29 22:46:05,0,1,0,4,Test case passed,"V1, V2, V3, V4",,
4,routing/BGP/test_bgp_4node.py,TestBGPConfed.test_confed_route_distribution_with_rmap,Pass,0:00:43,2023-12-29 22:46:47,0,1,0,4,Test case passed,"V1, V2, V3, V4",,
5,routing/BGP/test_bgp_4node.py,test_ft_bgp_ibgp_RR_Loop,Pass,0:00:37,2023-12-29 22:47:30,0,1,0,4,Test case passed,"V1, V2, V3, V4",,Verify the functioning of iBGP Route-Reflector cluster loop
6,routing/BGP/test_bgp_4node.py,test_ft_bgp_ebgp_community_map,Pass,0:04:18,2023-12-29 22:51:47,0,1,0,4,Test case passed,"V1, V2, V3, V4",,Verify the functioning of eBGP communities
7,routing/BGP/test_bgp_4node.py,,,0:00:33,2023-12-29 22:52:20,0,1,0,4,Module Epilog,"V1, V2, V3, V4",,
