#,Module,Function,Result,Test Time,Helper Time,CMD Time,TG Time,Wait,TGWait,PROMPT NFOUND,TECH SUPPORT,Description
1,routing/test_arp.py,test_ft_arp_dynamic_renew_traffic_test,,0:00:52,0:00:00.000,0:00:11.007,0:00:00.000,0:00:00,0:00:00,0,0,Module Configuration
2,routing/test_arp.py,test_ft_arp_dynamic_renew_traffic_test,Pass,0:01:00,0:00:00.000,0:00:01.837,0:00:00.000,0:00:15,0:00:10,0,0,Test case passed
3,qos/test_qos_save_reboot.py,test_ft_qos_config_mgmt_verifying_config_with_save_reboot,,0:05:31,0:02:05.196,0:00:51.812,0:00:00.000,0:00:10,0:00:00,0,0,Module Configuration
4,qos/test_qos_save_reboot.py,test_ft_qos_config_mgmt_verifying_config_with_save_reboot,Pass,0:07:47,0:00:00.000,0:00:48.618,0:00:00.000,0:05:00,0:00:00,0,0,Test case passed
