#,Module,TestFunction,Result,TimeTaken,ExecutedOn,Syslogs,FCLI,TSSH,DCNT,Description,Devices,KnownIssue,Doc
1,switching/test_portchannel.py,,,0:00:29,2023-12-26 03:34:34,0,1,0,2,Module Prolog,"V1, V2",,
2,switching/test_portchannel.py,test_ft_portchannel_with_vlan_variations,Pass,0:00:36,2023-12-26 03:35:01,0,1,0,2,Test case passed,"V1, V2",,"This test case covers below test scenarios/tests FtOpSoSwLagFn041 : Verify that port-channel is up or not when port-channel created followed by add it to VLAN and then making the port-channel up. FtOpSoSwLagFn042 : Verify that port-channel is up when port-channel is created, making the port-channel up and then adding the port-channel to VLAN"
3,switching/test_portchannel.py,test_ft_verify_min_links_functionality_by_flapping_all_member_ports_007,Pass,0:00:21,2023-12-26 03:35:21,0,1,0,2,Test case passed,"V1, V2",,
4,switching/test_portchannel.py,,,0:00:13,2023-12-26 03:35:34,0,1,0,2,Module Epilog,"V1, V2",,
5,system/test_ssh.py,,,0:00:45,2023-12-26 03:37:56,0,1,0,2,Module Prolog,"V1, V2",,
6,system/test_ssh.py,test_ft_ssh_service_disable,Pass,0:00:08,2023-12-26 03:37:58,0,1,0,2,Test case passed,"V1, V2",,
7,system/test_ssh.py,test_ft_ssh_add_user_verify,EnvFail,0:13:08,2023-12-26 03:51:06,0,1,0,2,Console hang observed. Exiting.,"V1, V2",,
8,system/test_ssh.py,test_ft_verify_logs_at_the_time_of_ssh_login_success,ConfigFail,0:00:00,2023-12-26 05:06:47,0,1,0,2,module configuration failed.  @5445,"V1, V2",,"ceta-sonic-67575: Verify that on successful ssh login, error logs are generated"
9,system/test_ssh.py,,,0:26:52,2023-12-26 05:33:39,0,1,0,2,Module Epilog,"V1, V2",,
