#,Module,TestFunction,Result,TimeTaken,ExecutedOn,Syslogs,FCLI,TSSH,DCNT,Description,Devices,KnownIssue,Doc
1,system/test_device_mgmt.py,,,0:00:29,2024-01-06 00:32:44,0,1,0,1,Module Prolog,V4,,
2,system/test_device_mgmt.py,test_ft_ip_static_ip_on_mgmt_intrf,Pass,0:00:22,2024-01-06 00:33:01,0,1,0,1,Test case passed,V4,,Scenario: Verify the configuration of static ip address on eth0 interface and check the reachability
3,system/test_device_mgmt.py,,,0:00:24,2024-01-06 00:33:25,0,1,0,1,Module Epilog,V4,,
4,routing/test_arp.py,,,0:01:16,2024-01-06 00:36:18,0,1,0,1,Module Prolog,V4,,
5,routing/test_arp.py,test_ft_arp_dynamic_renew_traffic_test,Pass,0:00:59,2024-01-06 00:37:12,0,1,0,1,Test case passed,V4,,
6,routing/test_arp.py,,,0:00:30,2024-01-06 00:37:42,0,1,0,1,Module Epilog,V4,,
