#,Module,Function,Result,Test Time,Helper Time,CMD Time,TG Time,Wait,TGWait,PROMPT NFOUND,TECH SUPPORT,Description
1,switching/test_portchannel.py,test_ft_portchannel_with_vlan_variations,,0:00:49,0:00:00.000,0:00:26.301,0:00:00.000,0:00:00,0:00:00,0,0,Module Configuration
2,switching/test_portchannel.py,test_ft_portchannel_with_vlan_variations,Pass,0:00:45,0:00:00.000,0:00:37.873,0:00:00.000,0:00:12,0:00:00,0,0,Test case passed
3,switching/test_portchannel.py,test_ft_verify_min_links_functionality_by_flapping_all_member_ports_007,Pass,0:00:25,0:00:00.000,0:00:15.866,0:00:00.000,0:00:00,0:00:00,0,0,Test case passed
4,system/test_ssh.py,test_ft_ssh_service_disable,,0:03:11,0:04:06.781,0:00:33.715,0:00:00.000,0:00:10,0:00:00,0,0,Module Configuration
5,system/test_ssh.py,test_ft_ssh_service_disable,Pass,0:00:09,0:00:00.000,0:00:00.676,0:00:00.000,0:00:00,0:00:00,0,0,Test case passed
6,system/test_ssh.py,test_ft_ssh_add_user_verify,Fail,0:10:30,0:00:00.000,0:05:07.002,0:00:00.000,0:00:08,0:00:00,0,0,Test case Failed.
7,system/test_ssh.py,test_ft_verify_logs_at_the_time_of_ssh_login_success,Pass,0:00:23,0:00:00.000,0:00:05.419,0:00:00.000,0:00:00,0:00:00,0,0,Test case passed
8,system/test_interface.py,test_ft_port_fn_verify_shut_noshut,,0:03:16,0:03:54.771,0:00:31.435,0:00:00.000,0:00:10,0:00:00,0,0,Module Configuration
9,system/test_interface.py,test_ft_port_fn_verify_shut_noshut,DUTFail,0:01:02,0:00:30.852,0:00:16.720,0:00:00.000,0:00:00,0:00:00,0,0,Error response from daemon: Container is not running
