#,Feature,TestCase,Result,ResultType,ExecutedOn,Description,Function,Module,Devices,KnownIssue
1,Regression,ft_arp_dynamic_renew_traffic_test,Pass,Mapped,2023-12-28 00:41:15,Test case passed,test_ft_arp_dynamic_renew_traffic_test,routing/test_arp.py,V1,
