Module Name,TC Pass Rate,TC Count,TC Pass,Sys Logs,CDT,FCLI,TSSH,DCNT,Prolog Time,Epilog Time,Func Time,Exec Time,Pass Rate,FCNT,Pass,Fail,Dut Fail,TGen Fail,Script Error,Not Supported,Config Fail,Env Fail,Dep Fail,Skipped,Timeout,Topo Fail,TS
,69.62%,79,55,0,2:14:30,5,0,10,0:11:54,0:04:17,0:51:04,1:07:15,72.34%,47,34,11,0,1,0,1,0,0,0,0,0,0,0
sanity/test_sanity_l3.py,0.00%,1,0,0,0:07:18,1,0,2,0:01:19,0:00:36,0:01:44,0:03:39,0.00%,1,0,1,0,0,0,0,0,0,0,0,0,0,0
routing/test_ip.py,28.57%,21,6,0,0:23:16,1,0,2,0:01:30,0:00:48,0:09:20,0:11:38,28.57%,7,2,4,0,1,0,0,0,0,0,0,0,0,0
system/test_sflow.py,75.00%,4,3,0,0:12:42,1,0,2,0:01:30,0:00:33,0:04:18,0:06:21,66.67%,3,2,1,0,0,0,0,0,0,0,0,0,0,0
routing/BGP/test_bgp.py,86.54%,52,45,0,1:16:10,1,0,2,0:03:50,0:01:08,0:33:07,0:38:05,82.86%,35,29,5,0,0,0,1,0,0,0,0,0,0,0
routing/BGP/test_bgp_rr_traffic.py,100.00%,1,1,0,0:15:04,1,0,2,0:03:45,0:01:12,0:02:35,0:07:32,100.00%,1,1,0,0,0,0,0,0,0,0,0,0,0,0
