#,Module,Function,Result,Test Time,Helper Time,CMD Time,TG Time,Wait,TGWait,PROMPT NFOUND,TECH SUPPORT,Description
1,routing/NAT/test_nat.py,test_ft_nat_docker_restart,,0:01:10,0:00:00.000,0:00:22.307,0:00:00.000,0:00:00,0:00:00,0,0,Module Configuration
2,routing/NAT/test_nat.py,test_ft_nat_docker_restart,Pass,0:00:52,0:00:00.000,0:00:14.990,0:00:00.000,0:00:20,0:00:00,0,0,Test case passed
3,routing/test_arp.py,test_ft_arp_dynamic_renew_traffic_test,,0:02:05,0:01:07.501,0:00:12.920,0:00:00.000,0:00:00,0:00:00,0,0,Module Configuration
4,routing/test_arp.py,test_ft_arp_dynamic_renew_traffic_test,Fail,0:01:22,0:00:00.000,0:00:03.525,0:00:00.000,0:00:15,0:00:10,0,0,traffic verification is failed
5,system/test_device_mgmt.py,test_ft_ip_static_ip_on_mgmt_intrf,,0:01:45,0:01:07.508,0:00:09.958,0:00:00.000,0:00:00,0:00:00,0,0,Module Configuration
6,system/test_device_mgmt.py,test_ft_ip_static_ip_on_mgmt_intrf,Pass,0:00:25,0:00:00.000,0:00:08.981,0:00:00.000,0:00:05,0:00:00,0,0,Test case passed
