#,Module,Function,Result,Test Time,Helper Time,CMD Time,TG Time,Wait,TGWait,PROMPT NFOUND,TECH SUPPORT,Description
1,security/test_tacacs.py,test_ft_tacacs_ssh_login_with_tacacs_operations,,0:00:33,0:00:00.000,0:00:07.960,0:00:00.000,0:00:00,0:00:00,0,0,Module Configuration
2,security/test_tacacs.py,test_ft_tacacs_ssh_login_with_tacacs_operations,Fail,0:00:06,0:00:00.000,0:00:00.261,0:00:00.000,0:00:00,0:00:00,0,0,PAM file is not created
3,system/test_ntp.py,test_ft_ntp_disable_enable_with_message_log,,0:00:54,0:00:18.248,0:00:08.754,0:00:00.000,0:00:00,0:00:00,0,0,Module Configuration
4,system/test_ntp.py,test_ft_ntp_disable_enable_with_message_log,Pass,0:05:09,0:00:00.000,0:01:17.229,0:00:00.000,0:02:16,0:00:00,0,0,Test case passed
5,system/test_ntp.py,test_ntp_exists_config,Pass,0:00:11,0:00:00.000,0:00:04.230,0:00:00.000,0:00:00,0:00:00,0,0,Test case passed
