#,Module,Function,Result,Test Time,Helper Time,CMD Time,TG Time,Wait,TGWait,PROMPT NFOUND,TECH SUPPORT,Description
1,routing/test_l3_performance.py,test_ft_l3_performance_enhancements_v4_route_intstall_withdraw,,0:00:50,0:00:00.000,0:00:17.310,0:00:00.000,0:00:00,0:00:00,0,0,Module Configuration
2,routing/test_l3_performance.py,test_ft_l3_performance_enhancements_v4_route_intstall_withdraw,Fail,0:02:01,0:00:00.000,0:00:05.570,0:00:00.000,0:00:00,0:00:00,0,0,Route table is not updated after advertising of routes on TG
3,routing/test_l3_performance.py,test_cli_validation_ip_address,Pass,0:01:22,0:00:13.428,0:00:43.407,0:00:00.000,0:00:00,0:00:00,0,0,Test case passed
4,routing/test_l3_performance.py,test_cli_validation_bgp_router_config,Pass,0:00:23,0:00:00.000,0:00:06.698,0:00:00.000,0:00:00,0:00:00,0,0,Test case passed
5,routing/test_arp.py,test_ft_arp_dynamic_renew_traffic_test,,0:03:22,0:02:02.794,0:00:18.090,0:00:00.000,0:00:15,0:00:00,0,0,Module Configuration
6,routing/test_arp.py,test_ft_arp_dynamic_renew_traffic_test,Pass,0:01:00,0:00:00.000,0:00:01.889,0:00:00.000,0:00:15,0:00:10,0,0,Test case passed
7,system/test_device_mgmt.py,test_ft_ip_static_ip_on_mgmt_intrf,,0:02:51,0:01:51.964,0:00:14.963,0:00:00.000,0:00:15,0:00:00,0,0,Module Configuration
8,system/test_device_mgmt.py,test_ft_ip_static_ip_on_mgmt_intrf,Pass,0:00:25,0:00:00.000,0:00:10.029,0:00:00.000,0:00:05,0:00:00,0,0,Test case passed
