Module Name,TC Pass Rate,TC Count,TC Pass,Sys Logs,CDT,FCLI,TSSH,DCNT,Prolog Time,Epilog Time,Func Time,Exec Time,Pass Rate,FCNT,Pass,Fail,Dut Fail,TGen Fail,Script Error,Not Supported,Config Fail,Env Fail,Dep Fail,Skipped,Timeout,Topo Fail,TS
,60.87%,92,56,0,2:40:14,5,0,10,0:19:41,0:04:12,0:56:14,1:20:07,69.39%,49,34,14,0,0,0,1,0,0,0,0,0,0,0
sanity/test_sanity_l3.py,0.00%,1,0,0,0:07:18,1,0,2,0:01:20,0:00:36,0:01:43,0:03:39,0.00%,1,0,1,0,0,0,0,0,0,0,0,0,0,0
routing/VRF/test_vrf.py,17.65%,17,3,0,0:41:36,1,0,2,0:08:18,0:00:24,0:12:06,0:20:48,20.00%,5,1,4,0,0,0,0,0,0,0,0,0,0,0
routing/test_ip.py,33.33%,21,7,0,0:18:32,1,0,2,0:01:29,0:00:48,0:06:59,0:09:16,42.86%,7,3,4,0,0,0,0,0,0,0,0,0,0,0
routing/BGP/test_bgp.py,86.54%,52,45,0,1:16:38,1,0,2,0:04:16,0:01:12,0:32:51,0:38:19,82.86%,35,29,5,0,0,0,1,0,0,0,0,0,0,0
routing/BGP/test_bgp_rr_traffic.py,100.00%,1,1,0,0:16:10,1,0,2,0:04:18,0:01:12,0:02:35,0:08:05,100.00%,1,1,0,0,0,0,0,0,0,0,0,0,0,0
