Module Name,TC Pass Rate,TC Count,TC Pass,Sys Logs,CDT,FCLI,TSSH,DCNT,Prolog Time,Epilog Time,Func Time,Exec Time,Pass Rate,FCNT,Pass,Fail,Dut Fail,TGen Fail,Script Error,Not Supported,Config Fail,Env Fail,Dep Fail,Skipped,Timeout,Topo Fail,TS
,70.67%,75,53,0,2:39:42,5,0,10,0:19:04,0:03:53,0:56:54,1:19:51,75.56%,45,34,10,0,0,0,1,0,0,0,0,0,0,0
sanity/test_sanity_l3.py,0.00%,1,0,0,0:07:20,1,0,2,0:01:21,0:00:36,0:01:43,0:03:40,0.00%,1,0,1,0,0,0,0,0,0,0,0,0,0,0
routing/VRF/test_vrf.py,17.65%,17,3,0,0:41:08,1,0,2,0:08:39,0:00:24,0:11:31,0:20:34,20.00%,5,1,4,0,0,0,0,0,0,0,0,0,0,0
system/test_sflow.py,75.00%,4,3,0,0:12:58,1,0,2,0:01:31,0:00:33,0:04:25,0:06:29,66.67%,3,2,1,0,0,0,0,0,0,0,0,0,0,0
routing/BGP/test_bgp.py,88.46%,52,46,0,1:23:12,1,0,2,0:03:49,0:01:07,0:36:40,0:41:36,85.71%,35,30,4,0,0,0,1,0,0,0,0,0,0,0
routing/BGP/test_bgp_rr_traffic.py,100.00%,1,1,0,0:15:04,1,0,2,0:03:44,0:01:13,0:02:35,0:07:32,100.00%,1,1,0,0,0,0,0,0,0,0,0,0,0,0
