#,Feature,TestCase,Result,ResultType,ExecutedOn,Description,Function,Module,Devices,KnownIssue
1,Regression,ft_arp_dynamic_renew_traffic_test,Pass,Mapped,2024-01-04 02:29:26,Test case passed,test_ft_arp_dynamic_renew_traffic_test,routing/test_arp.py,V4,
