#,Module,Function,Result,Test Time,Helper Time,CMD Time,TG Time,Wait,TGWait,PROMPT NFOUND,TECH SUPPORT,Description
1,routing/test_l3_performance.py,test_ft_l3_performance_enhancements_v4_route_intstall_withdraw,,0:00:28,0:00:00.000,0:00:14.001,0:00:00.000,0:00:00,0:00:00,0,0,Module Configuration
2,routing/test_l3_performance.py,test_ft_l3_performance_enhancements_v4_route_intstall_withdraw,Fail,0:02:00,0:00:00.000,0:00:05.578,0:00:00.000,0:00:00,0:00:00,0,0,Route table is not updated after advertising of routes on TG
3,routing/test_l3_performance.py,test_cli_validation_ip_address,Pass,0:01:08,0:00:08.019,0:00:35.655,0:00:00.000,0:00:00,0:00:00,0,0,Test case passed
4,routing/test_l3_performance.py,test_cli_validation_bgp_router_config,Pass,0:00:22,0:00:00.000,0:00:06.718,0:00:00.000,0:00:00,0:00:00,0,0,Test case passed
5,routing/NAT/test_nat.py,test_ft_nat_docker_restart,,0:01:08,0:00:15.836,0:00:20.759,0:00:00.000,0:00:00,0:00:00,0,0,Module Configuration
6,routing/NAT/test_nat.py,test_ft_nat_docker_restart,EnvFail,0:07:07,0:00:00.000,0:00:13.211,0:00:00.000,0:00:20,0:00:00,0,0,Console hang observed. Exiting.
